Date,Timestamp,Open,High,Low,Close,Volume
2021-01-15,00:00:00,56.55,58.85,56.45,57.15,4589
2021-01-18,00:00:00,57.1,58.0,56.25,57.05,5027
2021-01-19,00:00:00,56.15,57.35,56.15,57.0,4523
2021-01-20,00:00:00,56.65,59.95,56.65,56.9,6964
2021-01-21,00:00:00,58.5,63.4,56.55,59.75,39288
2021-01-22,00:00:00,61.5,61.5,58.25,58.85,7110
2021-01-25,00:00:00,59.0,60.5,54.0,55.8,10998
2021-01-27,00:00:00,58.45,58.5,54.4,56.95,7854
2021-01-28,00:00:00,57.95,59.0,56.5,58.75,1227
2021-01-29,00:00:00,58.75,60.0,56.1,56.3,5549
2021-02-01,00:00:00,56.0,56.0,54.35,55.95,3979
2021-02-02,00:00:00,56.0,56.9,54.35,54.9,2345
2021-02-03,00:00:00,53.1,58.6,53.1,57.0,5324
2021-02-04,00:00:00,56.1,57.9,56.1,57.05,3671
2021-02-05,00:00:00,56.2,57.9,56.2,56.75,1770
2021-02-08,00:00:00,57.25,58.25,56.95,57.45,3073
2021-02-09,00:00:00,57.45,57.75,55.5,56.15,2095
2021-02-10,00:00:00,56.05,57.95,55.35,55.9,1082
2021-02-11,00:00:00,57.85,59.45,56.25,58.05,32882
2021-02-12,00:00:00,56.45,59.8,53.5,56.05,2682
2021-02-15,00:00:00,53.6,55.9,52.0,53.2,9141
2021-02-16,00:00:00,54.9,54.9,52.15,52.3,1220
2021-02-17,00:00:00,53.85,53.85,52.05,52.3,1230
2021-02-18,00:00:00,51.15,53.6,51.15,53.4,6932
2021-02-19,00:00:00,51.85,52.3,50.0,50.75,3864
2021-02-22,00:00:00,53.9,58.0,46.0,49.25,14001
2021-02-23,00:00:00,52.8,52.8,49.75,49.75,3062
2021-02-24,00:00:00,50.2,51.0,49.5,50.0,1456
2021-02-25,00:00:00,48.55,50.25,48.55,49.05,1887
