Date,Timestamp,Open,High,Low,Close,Volume
2023-04-17,00:00:00,63.0,64.0,62.0,62.99,7489
2023-04-18,00:00:00,63.79,63.79,62.07,62.96,2672
2023-04-19,00:00:00,64.0,64.0,62.0,63.97,9136
2023-04-20,00:00:00,62.41,64.94,62.41,63.06,14716
2023-04-21,00:00:00,64.0,64.7,61.56,61.57,4629
2023-04-24,00:00:00,61.74,62.49,61.52,61.84,1565
2023-04-25,00:00:00,62.3,63.7,62.3,62.71,16081
2023-04-26,00:00:00,60.8,63.58,60.6,63.05,5907
2023-04-27,00:00:00,61.35,63.8,61.35,63.64,2478
2023-04-28,00:00:00,63.49,64.24,61.61,62.8,16601
2023-05-02,00:00:00,63.25,64.8,61.0,64.08,17045
2023-05-03,00:00:00,64.0,64.0,62.6,63.67,7673
2023-05-04,00:00:00,64.87,64.87,62.63,63.11,13812
2023-05-05,00:00:00,63.87,63.87,62.11,62.17,6150
2023-05-08,00:00:00,62.2,64.4,60.0,60.96,10783
2023-05-09,00:00:00,61.69,63.4,61.52,61.79,11712
2023-05-10,00:00:00,62.0,62.39,59.5,60.6,8046
2023-05-11,00:00:00,60.33,61.0,60.0,60.01,2165
2023-05-12,00:00:00,61.65,61.65,59.55,60.03,5491
2023-05-15,00:00:00,61.9,61.9,59.72,60.56,3739
