SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
CDSL,21174,NSE,Small Cap,2024-07-01 10:30:00,2413.15,2484.45,2369.65,2397.60,5054749
APOLLOTYRE,163,NSE,Small Cap,2024-12-31 12:15:00,534.90,535.95,528.00,531.00,226600
APOLLOTYRE,163,NSE,Small Cap,2024-12-30 11:15:00,539.30,540.55,532.40,534.80,1100813
APOLLOTYRE,163,NSE,Small Cap,2024-12-27 14:30:00,541.15,542.40,530.35,539.50,1420110
APOLLOTYRE,163,NSE,Small Cap,2024-12-26 13:30:00,540.30,546.00,537.40,541.10,1620850
APOLLOTYRE,163,NSE,Small Cap,2024-12-24 11:30:00,538.00,544.25,532.40,540.20,2214049
APOLLOTYRE,163,NSE,Small Cap,2024-12-23 10:30:00,528.75,538.65,527.00,537.95,670657
APOLLOTYRE,163,NSE,Small Cap,2024-12-20 13:45:00,532.65,536.90,528.00,528.70,1879088
APOLLOTYRE,163,NSE,Small Cap,2024-12-19 12:45:00,528.40,536.00,526.15,532.90,1421760
APOLLOTYRE,163,NSE,Small Cap,2024-12-18 11:45:00,531.10,533.10,520.10,528.90,1228151
APOLLOTYRE,163,NSE,Small Cap,2024-12-17 10:45:00,536.00,537.25,529.65,531.05,1662431
APOLLOTYRE,163,NSE,Small Cap,2024-12-16 09:45:00,548.35,550.45,535.15,536.10,1223482
APOLLOTYRE,163,NSE,Small Cap,2024-12-13 13:00:00,544.95,550.00,542.80,548.40,698851
APOLLOTYRE,163,NSE,Small Cap,2024-12-12 12:00:00,542.00,545.35,538.20,544.60,2318890
APOLLOTYRE,163,NSE,Small Cap,2024-12-11 11:00:00,540.05,544.20,536.65,541.75,963152
APOLLOTYRE,163,NSE,Small Cap,2024-12-10 10:00:00,539.20,545.30,538.10,540.00,1644160
APOLLOTYRE,163,NSE,Small Cap,2024-12-09 15:15:00,549.50,550.35,539.00,539.35,425130
APOLLOTYRE,163,NSE,Small Cap,2024-12-06 12:15:00,542.30,556.85,537.50,549.40,2050187
APOLLOTYRE,163,NSE,Small Cap,2024-12-05 11:15:00,540.70,543.60,536.30,542.05,1305102
APOLLOTYRE,163,NSE,Small Cap,2024-12-04 10:15:00,521.75,543.90,520.75,540.90,2144316
APOLLOTYRE,163,NSE,Small Cap,2024-12-03 09:15:00,516.45,526.50,513.85,521.95,988730
APOLLOTYRE,163,NSE,Small Cap,2024-12-02 14:30:00,513.20,515.40,512.55,515.40,125592
APOLLOTYRE,163,NSE,Small Cap,2024-11-29 11:30:00,508.20,516.20,505.05,512.95,1066544
APOLLOTYRE,163,NSE,Small Cap,2024-11-28 10:30:00,510.15,515.00,504.45,508.30,1057754
APOLLOTYRE,163,NSE,Small Cap,2024-11-27 09:30:00,512.90,514.85,508.65,510.10,1040173
APOLLOTYRE,163,NSE,Small Cap,2024-11-26 14:45:00,518.05,522.40,513.35,513.50,524236
APOLLOTYRE,163,NSE,Small Cap,2024-11-25 13:45:00,505.90,518.50,502.70,518.10,1646595
APOLLOTYRE,163,NSE,Small Cap,2024-11-22 10:45:00,485.10,506.85,484.20,506.25,1689294
APOLLOTYRE,163,NSE,Small Cap,2024-11-21 09:45:00,481.30,488.45,479.20,485.00,1031961
APOLLOTYRE,163,NSE,Small Cap,2024-11-19 14:00:00,491.00,491.15,477.15,480.80,695322
APOLLOTYRE,163,NSE,Small Cap,2024-11-18 13:00:00,472.60,491.35,470.15,490.95,1414745
APOLLOTYRE,163,NSE,Small Cap,2024-11-14 15:15:00,475.55,477.30,466.05,472.55,888263
APOLLOTYRE,163,NSE,Small Cap,2024-11-13 14:15:00,457.75,478.50,448.95,475.50,4146465
APOLLOTYRE,163,NSE,Small Cap,2024-11-12 13:15:00,471.00,475.85,457.40,457.85,1775375
APOLLOTYRE,163,NSE,Small Cap,2024-11-11 12:15:00,485.95,488.35,470.90,471.05,1317324
APOLLOTYRE,163,NSE,Small Cap,2024-11-08 09:15:00,498.00,499.65,485.00,485.60,1219206
APOLLOTYRE,163,NSE,Small Cap,2024-11-07 14:30:00,496.05,498.40,494.55,498.40,240336
APOLLOTYRE,163,NSE,Small Cap,2024-11-06 13:30:00,487.60,498.00,486.80,495.80,1182686
APOLLOTYRE,163,NSE,Small Cap,2024-11-05 12:30:00,480.75,488.45,478.50,487.50,878920
APOLLOTYRE,163,NSE,Small Cap,2024-11-04 11:30:00,490.10,490.80,474.75,480.55,1753084
APOLLOTYRE,163,NSE,Small Cap,2024-10-31 13:45:00,501.25,508.00,486.00,490.15,1228446
APOLLOTYRE,163,NSE,Small Cap,2024-10-30 12:45:00,502.80,503.05,495.30,501.05,1144541
APOLLOTYRE,163,NSE,Small Cap,2024-10-29 11:45:00,488.10,505.35,487.25,502.70,1496260
APOLLOTYRE,163,NSE,Small Cap,2024-10-28 10:45:00,488.65,490.55,478.10,487.75,852281
APOLLOTYRE,163,NSE,Small Cap,2024-10-25 14:00:00,478.45,490.60,474.45,488.50,673830
APOLLOTYRE,163,NSE,Small Cap,2024-10-24 13:00:00,485.60,491.05,477.50,478.50,1146383
APOLLOTYRE,163,NSE,Small Cap,2024-10-23 12:00:00,504.05,504.50,483.20,485.65,1623226
APOLLOTYRE,163,NSE,Small Cap,2024-10-22 11:00:00,505.15,506.50,490.00,504.00,1766221
APOLLOTYRE,163,NSE,Small Cap,2024-10-21 10:00:00,503.70,514.40,501.25,504.90,1515444
APOLLOTYRE,163,NSE,Small Cap,2024-10-18 13:15:00,503.95,510.30,503.30,503.90,678853
APOLLOTYRE,163,NSE,Small Cap,2024-10-17 12:15:00,509.70,510.90,497.15,503.50,2027797
APOLLOTYRE,163,NSE,Small Cap,2024-10-16 11:15:00,510.15,522.90,506.35,509.85,1913992
APOLLOTYRE,163,NSE,Small Cap,2024-10-15 10:15:00,511.80,518.70,509.75,510.45,2176860
APOLLOTYRE,163,NSE,Small Cap,2024-10-14 09:15:00,505.05,518.20,500.30,511.75,1233408
APOLLOTYRE,163,NSE,Small Cap,2024-10-11 12:30:00,505.05,510.95,504.30,504.70,476090
APOLLOTYRE,163,NSE,Small Cap,2024-10-10 11:30:00,505.40,508.70,501.25,504.85,962318
APOLLOTYRE,163,NSE,Small Cap,2024-10-09 10:30:00,515.80,517.45,503.05,505.30,1920966
APOLLOTYRE,163,NSE,Small Cap,2024-10-08 09:30:00,495.60,515.80,491.40,515.55,1614392
APOLLOTYRE,163,NSE,Small Cap,2024-10-07 14:45:00,505.55,507.20,493.00,495.80,664008
APOLLOTYRE,163,NSE,Small Cap,2024-10-04 11:45:00,521.25,526.70,498.80,505.45,3231521
APOLLOTYRE,163,NSE,Small Cap,2024-10-03 10:45:00,528.90,534.20,509.60,521.30,2833176
APOLLOTYRE,163,NSE,Small Cap,2024-10-01 15:00:00,551.00,551.45,528.05,528.75,731826
APOLLOTYRE,163,NSE,Small Cap,2024-09-30 14:00:00,547.60,551.90,545.05,550.80,1533003
APOLLOTYRE,163,NSE,Small Cap,2024-09-27 11:00:00,551.85,555.85,538.50,547.50,2380382
APOLLOTYRE,163,NSE,Small Cap,2024-09-26 10:00:00,540.35,584.90,538.00,552.20,4900258
APOLLOTYRE,163,NSE,Small Cap,2024-09-25 15:15:00,545.30,546.40,537.40,540.20,798047
APOLLOTYRE,163,NSE,Small Cap,2024-09-24 14:15:00,526.55,549.30,525.90,545.25,6988628
APOLLOTYRE,163,NSE,Small Cap,2024-09-23 13:15:00,520.35,527.50,518.00,526.65,1516802
APOLLOTYRE,163,NSE,Small Cap,2024-09-20 10:15:00,518.10,522.95,512.80,520.40,1994466
APOLLOTYRE,163,NSE,Small Cap,2024-09-19 09:15:00,512.90,519.80,505.65,518.35,2083644
APOLLOTYRE,163,NSE,Small Cap,2024-09-18 14:30:00,510.70,512.70,509.05,512.70,250613
APOLLOTYRE,163,NSE,Small Cap,2024-09-17 13:30:00,520.40,521.00,507.75,510.55,1170131
APOLLOTYRE,163,NSE,Small Cap,2024-09-16 12:30:00,526.60,527.90,515.05,520.10,1775444
APOLLOTYRE,163,NSE,Small Cap,2024-09-13 09:30:00,518.80,533.75,518.20,526.50,3411548
APOLLOTYRE,163,NSE,Small Cap,2024-09-12 14:45:00,517.75,520.80,515.75,519.00,324947
APOLLOTYRE,163,NSE,Small Cap,2024-09-11 13:45:00,522.35,528.50,516.35,517.95,2075140
APOLLOTYRE,163,NSE,Small Cap,2024-09-10 12:45:00,515.65,524.90,514.90,522.20,1988107
APOLLOTYRE,163,NSE,Small Cap,2024-09-09 11:45:00,507.30,520.90,504.35,515.70,1923036
APOLLOTYRE,163,NSE,Small Cap,2024-09-06 15:00:00,505.40,511.35,499.10,507.55,1359128
APOLLOTYRE,163,NSE,Small Cap,2024-09-05 14:00:00,512.00,513.10,500.00,505.35,2192313
APOLLOTYRE,163,NSE,Small Cap,2024-09-04 13:00:00,505.15,515.50,504.10,511.85,2031653
APOLLOTYRE,163,NSE,Small Cap,2024-09-03 12:00:00,500.35,509.20,499.15,505.45,2040436
APOLLOTYRE,163,NSE,Small Cap,2024-09-02 11:00:00,496.10,502.40,492.80,500.50,1339798
APOLLOTYRE,163,NSE,Small Cap,2024-08-30 14:15:00,495.85,498.80,491.65,495.95,1535948
APOLLOTYRE,163,NSE,Small Cap,2024-08-29 13:15:00,492.85,498.70,488.00,495.55,2157706
APOLLOTYRE,163,NSE,Small Cap,2024-08-28 12:15:00,502.70,505.05,491.50,492.70,1783047
APOLLOTYRE,163,NSE,Small Cap,2024-08-27 11:15:00,508.45,508.75,499.25,502.95,2038266
APOLLOTYRE,163,NSE,Small Cap,2024-08-26 10:15:00,507.55,512.00,501.15,508.40,1397634
APOLLOTYRE,163,NSE,Small Cap,2024-08-23 13:30:00,506.75,510.90,506.30,507.30,594554
APOLLOTYRE,163,NSE,Small Cap,2024-08-22 12:30:00,508.25,511.70,501.60,506.70,1166077
APOLLOTYRE,163,NSE,Small Cap,2024-08-21 11:30:00,504.80,510.85,503.75,508.55,2183805
APOLLOTYRE,163,NSE,Small Cap,2024-08-20 10:30:00,486.65,505.45,486.50,504.70,4056342
APOLLOTYRE,163,NSE,Small Cap,2024-08-19 09:30:00,485.80,488.80,482.20,486.70,1521302
APOLLOTYRE,163,NSE,Small Cap,2024-08-16 12:45:00,481.65,487.10,480.65,485.60,1053712
APOLLOTYRE,163,NSE,Small Cap,2024-08-14 10:45:00,481.45,491.45,480.00,481.90,1859808
APOLLOTYRE,163,NSE,Small Cap,2024-08-13 09:45:00,490.90,492.65,477.15,481.55,1724610
APOLLOTYRE,163,NSE,Small Cap,2024-08-12 15:00:00,493.55,495.75,490.45,491.15,399489
APOLLOTYRE,163,NSE,Small Cap,2024-08-09 12:00:00,496.00,498.35,487.55,493.50,3844098
APOLLOTYRE,163,NSE,Small Cap,2024-08-08 11:00:00,509.20,516.00,495.05,495.85,4473358
APOLLOTYRE,163,NSE,Small Cap,2024-08-07 10:00:00,521.65,526.80,505.00,509.30,4699182
APOLLOTYRE,163,NSE,Small Cap,2024-08-06 15:15:00,513.75,526.70,513.30,521.90,667930
APOLLOTYRE,163,NSE,Small Cap,2024-08-05 14:15:00,522.00,532.30,513.40,513.90,1417750
APOLLOTYRE,163,NSE,Small Cap,2024-08-02 11:15:00,546.35,548.95,519.30,521.65,3004611
APOLLOTYRE,163,NSE,Small Cap,2024-08-01 10:15:00,554.90,555.25,536.20,547.20,1904164
APOLLOTYRE,163,NSE,Small Cap,2024-07-31 09:15:00,561.95,562.10,551.05,555.00,1710598
APOLLOTYRE,163,NSE,Small Cap,2024-07-30 14:30:00,561.55,562.60,557.35,561.35,405417
APOLLOTYRE,163,NSE,Small Cap,2024-07-29 13:30:00,549.45,568.05,543.65,561.65,3958806
APOLLOTYRE,163,NSE,Small Cap,2024-07-26 10:30:00,542.00,564.50,541.65,549.70,6056680
APOLLOTYRE,163,NSE,Small Cap,2024-07-25 09:30:00,534.80,550.05,532.55,542.35,3264202
APOLLOTYRE,163,NSE,Small Cap,2024-07-24 14:45:00,539.70,541.00,531.30,534.85,519139
APOLLOTYRE,163,NSE,Small Cap,2024-07-23 13:45:00,515.85,540.55,514.20,539.80,2723371
APOLLOTYRE,163,NSE,Small Cap,2024-07-22 12:45:00,525.80,528.45,500.50,515.80,2848650
APOLLOTYRE,163,NSE,Small Cap,2024-07-19 09:45:00,521.75,531.10,519.65,526.00,9767227
APOLLOTYRE,163,NSE,Small Cap,2024-07-18 15:00:00,549.95,551.70,502.00,522.25,6561018
APOLLOTYRE,163,NSE,Small Cap,2024-07-16 13:00:00,552.35,555.15,545.05,549.70,4839451
APOLLOTYRE,163,NSE,Small Cap,2024-07-15 12:00:00,542.50,553.80,537.75,552.30,6268070
APOLLOTYRE,163,NSE,Small Cap,2024-07-12 15:15:00,518.65,547.90,518.05,542.25,7056497
APOLLOTYRE,163,NSE,Small Cap,2024-07-11 14:15:00,527.85,528.45,518.25,518.85,1290873
APOLLOTYRE,163,NSE,Small Cap,2024-07-10 13:15:00,529.45,531.85,524.35,528.15,1709604
APOLLOTYRE,163,NSE,Small Cap,2024-07-09 12:15:00,531.55,542.35,518.65,529.40,6349763
APOLLOTYRE,163,NSE,Small Cap,2024-07-08 11:15:00,528.25,532.95,520.00,531.35,1926358
APOLLOTYRE,163,NSE,Small Cap,2024-07-05 14:30:00,523.45,533.50,521.45,528.50,1730078
APOLLOTYRE,163,NSE,Small Cap,2024-07-04 13:30:00,525.90,532.50,523.35,523.35,2345394
APOLLOTYRE,163,NSE,Small Cap,2024-07-03 12:30:00,531.75,536.00,523.00,526.15,2910114
APOLLOTYRE,163,NSE,Small Cap,2024-07-02 11:30:00,545.90,546.00,528.60,531.50,2426726
APOLLOTYRE,163,NSE,Small Cap,2024-07-01 10:30:00,542.30,550.15,539.50,545.85,3502146
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-31 12:15:00,1405.95,1411.85,1388.05,1395.80,140617
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-30 11:15:00,1405.00,1446.35,1386.65,1405.05,217464
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-27 14:30:00,1402.70,1421.00,1399.85,1404.10,51526
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-26 13:30:00,1382.85,1423.90,1380.45,1402.00,89569
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-24 11:30:00,1385.00,1410.30,1374.65,1382.80,123174
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-23 10:30:00,1431.55,1432.35,1384.70,1387.30,486557
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-20 13:45:00,1439.70,1485.95,1426.05,1432.35,237564
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-19 12:45:00,1462.70,1506.35,1437.05,1440.50,438180
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-18 11:45:00,1501.40,1510.00,1456.00,1462.00,155699
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-17 10:45:00,1552.10,1563.75,1488.55,1501.50,466527
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-16 09:45:00,1533.90,1588.30,1531.35,1550.90,199769
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-13 13:00:00,1514.95,1536.60,1501.35,1532.80,83716
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-12 12:00:00,1534.90,1550.00,1486.05,1514.75,326078
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-11 11:00:00,1522.40,1558.10,1510.00,1536.40,300894
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-10 10:00:00,1552.00,1563.05,1515.00,1521.60,498932
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-09 15:15:00,1547.05,1561.80,1530.00,1552.85,87510
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-06 12:15:00,1510.40,1572.90,1510.20,1547.90,223843
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-05 11:15:00,1531.00,1554.10,1503.35,1510.10,282288
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-04 10:15:00,1589.30,1643.35,1531.05,1531.05,530339
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-03 09:15:00,1575.60,1595.85,1501.05,1590.80,243905
CHOLAHLDNG,21740,NSE,Small Cap,2024-12-02 14:30:00,1559.80,1580.25,1556.00,1556.15,64688
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-29 11:30:00,1570.45,1649.55,1557.25,1559.50,187004
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-28 10:30:00,1581.55,1600.00,1557.05,1570.15,175403
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-27 09:30:00,1517.75,1585.95,1517.40,1581.60,39987
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-26 14:45:00,1535.00,1540.05,1512.35,1518.15,40380
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-25 13:45:00,1548.35,1548.75,1490.30,1533.85,232915
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-22 10:45:00,1511.25,1562.60,1492.05,1548.50,144596
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-21 09:45:00,1525.50,1544.90,1470.20,1511.15,191218
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-19 14:00:00,1580.70,1581.95,1515.45,1525.65,173017
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-18 13:00:00,1523.20,1603.45,1505.25,1582.15,138712
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-14 15:15:00,1571.60,1585.00,1497.75,1523.65,127812
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-13 14:15:00,1560.25,1592.90,1547.00,1571.25,126968
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-12 13:15:00,1630.05,1655.05,1545.00,1560.70,118015
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-11 12:15:00,1644.00,1660.95,1602.35,1630.70,148928
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-08 09:15:00,1708.20,1708.20,1595.20,1645.00,143630
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-07 14:30:00,1699.95,1700.05,1689.35,1700.00,11085
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-06 13:30:00,1729.40,1735.40,1688.00,1699.90,114280
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-05 12:30:00,1757.70,1780.05,1727.15,1729.80,149220
CHOLAHLDNG,21740,NSE,Small Cap,2024-11-04 11:30:00,1760.20,1786.20,1710.75,1759.45,245220
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-31 13:45:00,1686.65,1822.90,1681.00,1758.75,229060
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-30 12:45:00,1681.45,1712.45,1671.00,1686.60,97357
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-29 11:45:00,1673.15,1750.45,1668.50,1681.50,200420
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-28 10:45:00,1746.20,1747.35,1645.00,1671.80,265723
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-25 14:00:00,1801.20,1815.00,1737.30,1744.95,132370
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-24 13:00:00,1868.80,1884.95,1796.15,1800.00,97088
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-23 12:00:00,1930.25,1943.90,1865.45,1868.50,50606
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-22 11:00:00,1950.60,1971.95,1920.30,1928.45,215642
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-21 10:00:00,1993.20,2016.00,1935.05,1952.60,78016
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-18 13:15:00,2001.05,2022.75,1983.35,1995.25,32105
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-17 12:15:00,1974.15,2013.95,1960.00,1997.65,241744
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-16 11:15:00,2000.55,2021.50,1970.00,1974.90,142391
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-15 10:15:00,1940.00,2003.30,1895.30,2001.00,201475
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-14 09:15:00,1894.40,2000.00,1882.60,1938.80,205135
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-11 12:30:00,1862.85,1897.95,1856.00,1870.50,81368
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-10 11:30:00,1929.95,1934.95,1856.60,1862.95,138738
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-09 10:30:00,1966.30,1990.10,1905.00,1930.15,172399
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-08 09:30:00,1937.75,1970.00,1911.60,1965.85,205756
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-07 14:45:00,1921.25,2012.00,1912.60,1936.75,128433
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-04 11:45:00,2040.25,2040.25,1890.35,1921.45,285675
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-03 10:45:00,2030.25,2076.25,1947.00,2040.50,237316
CHOLAHLDNG,21740,NSE,Small Cap,2024-10-01 15:00:00,2109.95,2121.00,2028.65,2031.15,100828
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-30 14:00:00,2024.00,2154.95,2010.00,2110.00,700767
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-27 11:00:00,2029.80,2049.95,1980.00,2023.85,425698
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-26 10:00:00,2040.05,2122.80,2025.00,2029.60,566352
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-25 15:15:00,2027.65,2062.15,2010.50,2040.70,92025
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-24 14:15:00,2025.00,2094.60,2000.00,2027.90,192073
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-23 13:15:00,2026.95,2034.00,2010.50,2025.55,99800
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-20 10:15:00,1967.95,2099.00,1957.95,2027.00,437033
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-19 09:15:00,1960.00,1968.95,1925.50,1965.20,169888
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-18 14:30:00,1958.00,1961.35,1945.00,1961.35,19314
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-17 13:30:00,1962.60,2012.25,1914.55,1956.05,400811
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-16 12:30:00,1910.00,1978.55,1907.60,1961.75,456151
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-13 09:30:00,1855.05,1943.50,1845.00,1909.65,947043
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-12 14:45:00,1849.45,1870.00,1846.00,1854.65,54854
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-11 13:45:00,1780.35,1866.85,1774.80,1850.00,466268
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-10 12:45:00,1815.55,1836.00,1771.65,1779.30,106409
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-09 11:45:00,1785.60,1853.95,1773.35,1816.35,224034
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-06 15:00:00,1819.70,1840.00,1774.80,1786.20,144163
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-05 14:00:00,1825.70,1889.00,1795.80,1820.00,652673
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-04 13:00:00,1748.35,1834.00,1713.50,1824.95,755892
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-03 12:00:00,1697.60,1755.00,1635.00,1746.65,680024
CHOLAHLDNG,21740,NSE,Small Cap,2024-09-02 11:00:00,1634.60,1710.00,1615.05,1697.20,346450
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-30 14:15:00,1607.45,1644.95,1599.75,1636.20,129440
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-29 13:15:00,1648.40,1673.05,1605.05,1607.30,242001
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-28 12:15:00,1679.70,1680.05,1621.20,1649.60,906274
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-27 11:15:00,1659.95,1693.95,1635.00,1680.00,548562
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-26 10:15:00,1719.75,1719.85,1654.10,1659.50,195400
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-23 13:30:00,1690.70,1759.35,1681.70,1719.00,304215
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-22 12:30:00,1667.60,1694.70,1634.40,1690.00,342234
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-21 11:30:00,1629.85,1685.30,1615.20,1666.05,920956
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-20 10:30:00,1583.80,1648.75,1578.80,1629.00,818543
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-19 09:30:00,1597.20,1605.00,1569.00,1584.00,233964
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-16 12:45:00,1601.15,1613.40,1585.10,1595.95,67278
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-14 10:45:00,1563.25,1618.30,1553.20,1600.40,863339
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-13 09:45:00,1544.45,1568.50,1497.50,1559.95,639144
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-12 15:00:00,1490.90,1563.25,1488.80,1542.55,136490
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-09 12:00:00,1531.90,1624.50,1482.00,1491.40,608073
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-08 11:00:00,1489.95,1532.90,1460.45,1532.85,152322
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-07 10:00:00,1463.00,1506.95,1456.90,1489.90,309381
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-06 15:15:00,1430.00,1465.00,1430.00,1463.35,24339
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-05 14:15:00,1470.40,1489.90,1429.30,1432.50,123263
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-02 11:15:00,1538.05,1550.00,1463.05,1471.50,675225
CHOLAHLDNG,21740,NSE,Small Cap,2024-08-01 10:15:00,1556.80,1574.65,1530.00,1539.95,369899
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-31 09:15:00,1509.25,1561.95,1495.85,1558.60,360375
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-30 14:30:00,1501.95,1509.90,1491.00,1509.90,21223
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-29 13:30:00,1531.40,1541.45,1498.05,1502.00,403614
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-26 10:30:00,1541.30,1575.00,1518.75,1530.80,869631
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-25 09:30:00,1499.00,1554.10,1477.80,1542.75,132226
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-24 14:45:00,1495.00,1502.95,1480.45,1500.00,33510
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-23 13:45:00,1480.35,1524.00,1479.00,1494.30,74967
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-22 12:45:00,1517.20,1525.00,1461.15,1480.70,592311
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-19 09:45:00,1505.55,1540.00,1466.40,1516.15,646064
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-18 15:00:00,1495.00,1511.95,1492.00,1505.60,38074
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-16 13:00:00,1499.90,1518.15,1482.80,1494.45,177770
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-15 12:00:00,1489.50,1519.30,1468.05,1499.80,267464
CHOLAHLDNG,21740,NSE,Small Cap,2024-07-12 15:15:00,1467.90,1505.00,1462.40,1489.05,195676
