SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
RUSTOMJEE,12219,NSE,Small Cap,2024-12-27 14:30:00,664.95,668.40,660.00,663.30,11152
RUSTOMJEE,12219,NSE,Small Cap,2024-12-26 13:30:00,659.00,672.00,656.35,664.95,23890
RUSTOMJEE,12219,NSE,Small Cap,2024-12-24 11:30:00,674.00,678.50,656.30,659.00,23191
RUSTOMJEE,12219,NSE,Small Cap,2024-12-23 10:30:00,679.95,694.85,672.65,674.00,34197
RUSTOMJEE,12219,NSE,Small Cap,2024-12-20 13:45:00,687.95,695.75,675.00,679.95,29074
RUSTOMJEE,12219,NSE,Small Cap,2024-12-19 12:45:00,682.20,696.15,680.60,687.95,40235
RUSTOMJEE,12219,NSE,Small Cap,2024-12-18 11:45:00,686.40,697.95,672.55,682.20,38665
RUSTOMJEE,12219,NSE,Small Cap,2024-12-17 10:45:00,688.00,693.95,683.20,686.40,26216
RUSTOMJEE,12219,NSE,Small Cap,2024-12-16 09:45:00,691.35,694.00,683.20,687.85,20706
RUSTOMJEE,12219,NSE,Small Cap,2024-12-13 13:00:00,682.50,702.00,677.95,691.35,19112
RUSTOMJEE,12219,NSE,Small Cap,2024-12-12 12:00:00,686.00,690.90,674.50,682.00,26452
RUSTOMJEE,12219,NSE,Small Cap,2024-12-11 11:00:00,694.50,700.00,684.00,685.20,29645
RUSTOMJEE,12219,NSE,Small Cap,2024-12-10 10:00:00,707.40,710.00,693.00,695.00,44976
RUSTOMJEE,12219,NSE,Small Cap,2024-12-09 15:15:00,702.35,708.75,702.10,706.95,6042
RUSTOMJEE,12219,NSE,Small Cap,2024-12-06 12:15:00,704.25,713.25,701.05,705.45,34876
RUSTOMJEE,12219,NSE,Small Cap,2024-12-05 11:15:00,711.55,714.40,702.15,704.25,33772
RUSTOMJEE,12219,NSE,Small Cap,2024-12-04 10:15:00,710.65,717.95,705.55,711.55,36664
RUSTOMJEE,12219,NSE,Small Cap,2024-12-03 09:15:00,705.35,728.00,701.00,712.20,55564
RUSTOMJEE,12219,NSE,Small Cap,2024-12-02 14:30:00,700.00,708.35,697.00,708.35,9941
RUSTOMJEE,12219,NSE,Small Cap,2024-11-29 11:30:00,711.50,720.00,694.00,699.40,56151
RUSTOMJEE,12219,NSE,Small Cap,2024-11-28 10:30:00,725.85,729.80,708.55,711.00,37306
RUSTOMJEE,12219,NSE,Small Cap,2024-11-27 09:30:00,719.95,738.30,715.00,725.85,53126
RUSTOMJEE,12219,NSE,Small Cap,2024-11-26 14:45:00,717.85,721.50,713.00,718.00,3228
RUSTOMJEE,12219,NSE,Small Cap,2024-11-25 13:45:00,738.25,740.00,715.30,717.85,48917
RUSTOMJEE,12219,NSE,Small Cap,2024-11-22 10:45:00,713.70,747.00,706.10,738.20,64423
RUSTOMJEE,12219,NSE,Small Cap,2024-11-21 09:45:00,705.20,719.40,701.10,713.65,33777
RUSTOMJEE,12219,NSE,Small Cap,2024-11-19 14:00:00,715.55,716.40,698.40,706.70,7593
RUSTOMJEE,12219,NSE,Small Cap,2024-11-18 13:00:00,711.05,718.50,702.85,715.55,22373
RUSTOMJEE,12219,NSE,Small Cap,2024-11-14 15:15:00,725.50,728.05,709.25,710.95,29856
RUSTOMJEE,12219,NSE,Small Cap,2024-11-13 14:15:00,720.70,735.00,707.00,728.45,46467
RUSTOMJEE,12219,NSE,Small Cap,2024-11-12 13:15:00,730.00,734.00,704.00,720.35,45726
RUSTOMJEE,12219,NSE,Small Cap,2024-11-11 12:15:00,723.05,801.05,715.15,732.00,267969
RUSTOMJEE,12219,NSE,Small Cap,2024-11-07 14:30:00,740.00,744.75,712.35,723.05,25400
RUSTOMJEE,12219,NSE,Small Cap,2024-11-06 13:30:00,734.05,752.00,733.55,740.00,37500
RUSTOMJEE,12219,NSE,Small Cap,2024-11-05 12:30:00,721.45,748.30,709.60,734.05,72687
RUSTOMJEE,12219,NSE,Small Cap,2024-11-04 11:30:00,716.15,733.45,706.65,721.45,23197
RUSTOMJEE,12219,NSE,Small Cap,2024-10-31 13:45:00,728.90,728.90,705.75,716.15,23848
RUSTOMJEE,12219,NSE,Small Cap,2024-10-30 12:45:00,711.80,734.00,710.85,727.00,22046
RUSTOMJEE,12219,NSE,Small Cap,2024-10-29 11:45:00,685.45,714.95,683.05,712.30,19738
RUSTOMJEE,12219,NSE,Small Cap,2024-10-28 10:45:00,682.75,707.25,680.70,685.45,23712
RUSTOMJEE,12219,NSE,Small Cap,2024-10-25 14:00:00,668.10,693.75,668.10,683.85,28949
RUSTOMJEE,12219,NSE,Small Cap,2024-10-24 13:00:00,682.05,690.00,661.00,668.10,18011
RUSTOMJEE,12219,NSE,Small Cap,2024-10-23 12:00:00,677.50,693.75,673.00,682.05,32208
RUSTOMJEE,12219,NSE,Small Cap,2024-10-22 11:00:00,696.60,699.95,667.25,677.75,35345
RUSTOMJEE,12219,NSE,Small Cap,2024-10-21 10:00:00,735.00,754.40,687.00,694.65,82834
RUSTOMJEE,12219,NSE,Small Cap,2024-10-18 13:15:00,720.80,740.00,720.45,735.00,42120
RUSTOMJEE,12219,NSE,Small Cap,2024-10-17 12:15:00,718.35,723.75,701.05,723.70,32136
RUSTOMJEE,12219,NSE,Small Cap,2024-10-16 11:15:00,714.70,723.25,708.00,719.50,14823
RUSTOMJEE,12219,NSE,Small Cap,2024-10-15 10:15:00,709.00,716.20,706.50,714.70,9832
RUSTOMJEE,12219,NSE,Small Cap,2024-10-11 12:30:00,708.05,716.95,703.00,709.00,23488
RUSTOMJEE,12219,NSE,Small Cap,2024-10-10 11:30:00,712.25,719.35,702.70,708.05,16259
RUSTOMJEE,12219,NSE,Small Cap,2024-10-09 10:30:00,711.75,730.00,698.00,712.25,59052
RUSTOMJEE,12219,NSE,Small Cap,2024-10-08 09:30:00,686.40,715.00,681.00,711.75,141293
RUSTOMJEE,12219,NSE,Small Cap,2024-10-07 14:45:00,679.00,700.10,676.65,686.40,26671
RUSTOMJEE,12219,NSE,Small Cap,2024-10-04 11:45:00,695.10,704.75,675.00,679.50,55554
RUSTOMJEE,12219,NSE,Small Cap,2024-10-03 10:45:00,706.85,708.00,683.25,695.10,29355
RUSTOMJEE,12219,NSE,Small Cap,2024-10-01 15:00:00,721.70,723.00,702.20,707.00,15186
RUSTOMJEE,12219,NSE,Small Cap,2024-09-30 14:00:00,725.60,732.05,716.30,720.05,33394
RUSTOMJEE,12219,NSE,Small Cap,2024-09-27 11:00:00,742.55,747.50,723.10,725.60,31599
RUSTOMJEE,12219,NSE,Small Cap,2024-09-26 10:00:00,739.70,748.05,731.00,742.55,21404
RUSTOMJEE,12219,NSE,Small Cap,2024-09-25 15:15:00,749.25,752.00,737.50,739.70,9035
RUSTOMJEE,12219,NSE,Small Cap,2024-09-24 14:15:00,761.95,770.00,733.00,746.75,76070
RUSTOMJEE,12219,NSE,Small Cap,2024-09-23 13:15:00,743.60,772.60,732.35,762.15,132613
RUSTOMJEE,12219,NSE,Small Cap,2024-09-20 10:15:00,698.90,746.50,697.50,743.20,165536
RUSTOMJEE,12219,NSE,Small Cap,2024-09-19 09:15:00,700.25,705.95,688.20,699.10,44124
RUSTOMJEE,12219,NSE,Small Cap,2024-09-18 14:30:00,690.90,705.00,690.05,700.25,16414
RUSTOMJEE,12219,NSE,Small Cap,2024-09-17 13:30:00,705.05,713.65,688.00,691.15,29075
RUSTOMJEE,12219,NSE,Small Cap,2024-09-16 12:30:00,707.00,712.00,696.15,705.05,19168
RUSTOMJEE,12219,NSE,Small Cap,2024-09-13 09:30:00,707.85,720.00,702.60,707.00,39074
RUSTOMJEE,12219,NSE,Small Cap,2024-09-12 14:45:00,699.75,707.85,695.00,707.85,5777
RUSTOMJEE,12219,NSE,Small Cap,2024-09-11 13:45:00,701.35,717.85,686.40,699.75,34029
RUSTOMJEE,12219,NSE,Small Cap,2024-09-10 12:45:00,708.20,719.60,701.35,701.35,49083
RUSTOMJEE,12219,NSE,Small Cap,2024-09-09 11:45:00,693.25,718.00,690.00,708.20,60279
RUSTOMJEE,12219,NSE,Small Cap,2024-09-06 15:00:00,688.45,700.20,682.80,693.15,68065
RUSTOMJEE,12219,NSE,Small Cap,2024-09-05 14:00:00,714.90,715.00,683.60,687.80,91070
RUSTOMJEE,12219,NSE,Small Cap,2024-09-04 13:00:00,719.00,728.25,712.30,714.90,44801
RUSTOMJEE,12219,NSE,Small Cap,2024-09-03 12:00:00,720.50,729.70,710.10,719.00,32305
RUSTOMJEE,12219,NSE,Small Cap,2024-09-02 11:00:00,715.00,725.55,708.00,720.55,101395
RUSTOMJEE,12219,NSE,Small Cap,2024-08-30 14:15:00,756.50,758.00,713.70,714.80,535441
RUSTOMJEE,12219,NSE,Small Cap,2024-08-29 13:15:00,755.40,761.95,746.10,756.80,66349
RUSTOMJEE,12219,NSE,Small Cap,2024-08-28 12:15:00,772.75,775.70,750.00,755.40,81112
RUSTOMJEE,12219,NSE,Small Cap,2024-08-27 11:15:00,757.75,790.00,751.00,771.05,116817
RUSTOMJEE,12219,NSE,Small Cap,2024-08-26 10:15:00,753.25,767.00,743.25,757.75,112488
RUSTOMJEE,12219,NSE,Small Cap,2024-08-23 13:30:00,777.50,778.50,750.00,752.80,54106
RUSTOMJEE,12219,NSE,Small Cap,2024-08-22 12:30:00,754.25,788.00,744.10,777.45,150268
RUSTOMJEE,12219,NSE,Small Cap,2024-08-21 11:30:00,740.65,759.75,728.20,754.70,91919
RUSTOMJEE,12219,NSE,Small Cap,2024-08-20 10:30:00,753.50,768.35,734.00,739.65,116794
RUSTOMJEE,12219,NSE,Small Cap,2024-08-19 09:30:00,762.55,779.90,753.00,754.25,273656
RUSTOMJEE,12219,NSE,Small Cap,2024-08-16 12:45:00,740.35,777.40,735.70,764.75,231475
RUSTOMJEE,12219,NSE,Small Cap,2024-08-14 10:45:00,722.40,770.00,700.00,740.55,299520
RUSTOMJEE,12219,NSE,Small Cap,2024-08-13 09:45:00,728.50,729.60,699.35,722.00,160370
RUSTOMJEE,12219,NSE,Small Cap,2024-08-12 15:00:00,719.60,733.00,715.25,728.00,137388
RUSTOMJEE,12219,NSE,Small Cap,2024-08-09 12:00:00,676.05,729.00,670.00,720.40,166722
RUSTOMJEE,12219,NSE,Small Cap,2024-08-08 11:00:00,683.10,685.00,666.25,676.05,40767
RUSTOMJEE,12219,NSE,Small Cap,2024-08-07 10:00:00,663.00,684.00,661.00,683.90,422064
RUSTOMJEE,12219,NSE,Small Cap,2024-08-06 15:15:00,671.25,689.00,660.05,663.65,19680
RUSTOMJEE,12219,NSE,Small Cap,2024-08-05 14:15:00,678.90,699.00,671.00,671.00,80854
RUSTOMJEE,12219,NSE,Small Cap,2024-08-02 11:15:00,715.05,719.00,660.00,678.90,179663
RUSTOMJEE,12219,NSE,Small Cap,2024-08-01 10:15:00,719.25,720.20,702.05,716.95,60098
RUSTOMJEE,12219,NSE,Small Cap,2024-07-31 09:15:00,722.50,730.00,706.90,719.30,98866
RUSTOMJEE,12219,NSE,Small Cap,2024-07-30 14:30:00,718.20,720.40,700.65,720.00,20081
RUSTOMJEE,12219,NSE,Small Cap,2024-07-29 13:30:00,702.30,727.00,696.00,717.90,163523
RUSTOMJEE,12219,NSE,Small Cap,2024-07-26 10:30:00,701.85,719.05,695.00,701.60,65227
RUSTOMJEE,12219,NSE,Small Cap,2024-07-25 09:30:00,710.10,713.85,693.50,701.80,89223
RUSTOMJEE,12219,NSE,Small Cap,2024-07-24 14:45:00,715.00,715.55,698.65,710.10,21875
RUSTOMJEE,12219,NSE,Small Cap,2024-07-23 13:45:00,684.25,736.50,675.55,715.20,240831
RUSTOMJEE,12219,NSE,Small Cap,2024-07-22 12:45:00,717.90,723.00,675.55,684.35,81031
RUSTOMJEE,12219,NSE,Small Cap,2024-07-19 09:45:00,711.00,724.65,693.80,717.95,98999
RUSTOMJEE,12219,NSE,Small Cap,2024-07-18 15:00:00,709.45,725.00,697.10,711.50,26122
RUSTOMJEE,12219,NSE,Small Cap,2024-07-16 13:00:00,725.00,725.95,701.00,710.40,100613
RUSTOMJEE,12219,NSE,Small Cap,2024-07-15 12:00:00,706.00,734.75,702.00,723.70,127170
RUSTOMJEE,12219,NSE,Small Cap,2024-07-12 15:15:00,710.00,713.05,697.00,706.00,17374
RUSTOMJEE,12219,NSE,Small Cap,2024-07-11 14:15:00,710.85,728.50,708.00,710.55,53189
RUSTOMJEE,12219,NSE,Small Cap,2024-07-10 13:15:00,720.00,732.00,705.75,710.15,204880
RUSTOMJEE,12219,NSE,Small Cap,2024-07-09 12:15:00,694.95,720.00,676.00,718.25,129763
RUSTOMJEE,12219,NSE,Small Cap,2024-07-08 11:15:00,679.45,708.90,653.00,694.90,203473
RUSTOMJEE,12219,NSE,Small Cap,2024-07-05 14:30:00,668.90,693.95,666.95,677.95,47866
RUSTOMJEE,12219,NSE,Small Cap,2024-07-04 13:30:00,667.45,670.00,664.00,668.20,8223
RUSTOMJEE,12219,NSE,Small Cap,2024-07-03 12:30:00,665.25,678.35,663.55,667.45,9480
RUSTOMJEE,12219,NSE,Small Cap,2024-07-02 11:30:00,669.15,673.45,660.20,665.25,22784
RUSTOMJEE,12219,NSE,Small Cap,2024-07-01 10:30:00,669.70,683.10,669.15,669.15,29583
RENUKA,12026,NSE,Small Cap,2024-12-31 12:15:00,39.10,39.55,39.06,39.54,1252017
RENUKA,12026,NSE,Small Cap,2024-12-30 11:15:00,39.39,39.53,38.76,39.11,3767641
RENUKA,12026,NSE,Small Cap,2024-12-27 14:30:00,39.86,39.93,39.16,39.40,2794550
RENUKA,12026,NSE,Small Cap,2024-12-26 13:30:00,39.91,40.08,39.59,39.85,2810046
RENUKA,12026,NSE,Small Cap,2024-12-24 11:30:00,40.18,40.30,39.77,39.88,3704889
RENUKA,12026,NSE,Small Cap,2024-12-23 10:30:00,39.40,40.40,39.33,40.20,4566031
RENUKA,12026,NSE,Small Cap,2024-12-20 13:45:00,40.26,40.32,39.30,39.44,4612400
RENUKA,12026,NSE,Small Cap,2024-12-19 12:45:00,40.27,41.60,40.06,40.27,10061037
RENUKA,12026,NSE,Small Cap,2024-12-18 11:45:00,41.08,41.08,39.65,40.25,5862005
RENUKA,12026,NSE,Small Cap,2024-12-17 10:45:00,41.93,42.06,41.02,41.07,4232292
RENUKA,12026,NSE,Small Cap,2024-12-16 09:45:00,42.64,42.71,41.78,41.94,4798465
RENUKA,12026,NSE,Small Cap,2024-12-13 13:00:00,42.30,42.85,42.16,42.65,2516339
RENUKA,12026,NSE,Small Cap,2024-12-12 12:00:00,43.08,43.11,41.60,42.27,5382225
RENUKA,12026,NSE,Small Cap,2024-12-11 11:00:00,43.95,44.08,43.00,43.07,6182927
RENUKA,12026,NSE,Small Cap,2024-12-10 10:00:00,43.22,44.40,42.85,43.92,12080967
RENUKA,12026,NSE,Small Cap,2024-12-09 15:15:00,43.13,43.48,42.86,43.24,2368629
RENUKA,12026,NSE,Small Cap,2024-12-06 12:15:00,43.04,43.60,42.63,43.14,9093261
RENUKA,12026,NSE,Small Cap,2024-12-05 11:15:00,43.01,43.23,42.71,43.03,5511419
RENUKA,12026,NSE,Small Cap,2024-12-04 10:15:00,43.35,43.35,42.80,43.04,6463998
RENUKA,12026,NSE,Small Cap,2024-12-03 09:15:00,43.41,43.76,43.03,43.32,9033321
RENUKA,12026,NSE,Small Cap,2024-12-02 14:30:00,43.10,43.46,42.85,43.46,1242661
RENUKA,12026,NSE,Small Cap,2024-11-29 11:30:00,42.37,43.38,42.06,43.08,10704025
RENUKA,12026,NSE,Small Cap,2024-11-28 10:30:00,43.20,43.22,41.86,42.38,10007165
RENUKA,12026,NSE,Small Cap,2024-11-27 09:30:00,42.96,43.39,42.51,43.22,9938432
RENUKA,12026,NSE,Small Cap,2024-11-26 14:45:00,42.17,43.15,41.78,42.95,7322267
RENUKA,12026,NSE,Small Cap,2024-11-25 13:45:00,40.13,42.20,39.82,42.11,12786952
RENUKA,12026,NSE,Small Cap,2024-11-22 10:45:00,38.54,40.62,38.44,40.11,8435173
RENUKA,12026,NSE,Small Cap,2024-11-21 09:45:00,39.20,39.30,38.21,38.55,9094434
RENUKA,12026,NSE,Small Cap,2024-11-19 14:00:00,40.27,40.29,39.00,39.25,3080694
RENUKA,12026,NSE,Small Cap,2024-11-18 13:00:00,39.57,40.59,39.41,40.29,5157234
RENUKA,12026,NSE,Small Cap,2024-11-14 15:15:00,40.06,40.47,39.04,39.59,4719844
RENUKA,12026,NSE,Small Cap,2024-11-13 14:15:00,39.97,40.49,39.70,40.09,6947035
RENUKA,12026,NSE,Small Cap,2024-11-12 13:15:00,41.48,41.50,39.55,39.95,8007516
RENUKA,12026,NSE,Small Cap,2024-11-11 12:15:00,42.01,42.39,41.45,41.49,5912517
RENUKA,12026,NSE,Small Cap,2024-11-08 09:15:00,43.30,43.35,41.43,41.99,17813466
RENUKA,12026,NSE,Small Cap,2024-11-07 14:30:00,43.27,43.30,42.99,43.00,1360932
RENUKA,12026,NSE,Small Cap,2024-11-06 13:30:00,43.67,44.10,43.17,43.26,8150321
RENUKA,12026,NSE,Small Cap,2024-11-05 12:30:00,42.97,43.80,42.63,43.65,13097221
RENUKA,12026,NSE,Small Cap,2024-11-04 11:30:00,42.17,43.32,41.43,43.00,12513375
RENUKA,12026,NSE,Small Cap,2024-10-31 13:45:00,42.51,43.41,41.80,42.15,8805809
RENUKA,12026,NSE,Small Cap,2024-10-30 12:45:00,42.67,43.55,42.01,42.49,13317190
RENUKA,12026,NSE,Small Cap,2024-10-29 11:45:00,41.15,42.85,41.01,42.69,14223786
RENUKA,12026,NSE,Small Cap,2024-10-28 10:45:00,40.55,42.24,40.44,41.14,17072664
RENUKA,12026,NSE,Small Cap,2024-10-25 14:00:00,39.52,40.67,39.26,40.60,8224915
RENUKA,12026,NSE,Small Cap,2024-10-24 13:00:00,41.08,41.31,39.20,39.53,12917003
RENUKA,12026,NSE,Small Cap,2024-10-23 12:00:00,41.30,42.00,40.83,41.10,14694482
RENUKA,12026,NSE,Small Cap,2024-10-22 11:00:00,41.50,41.86,39.82,41.29,21610623
RENUKA,12026,NSE,Small Cap,2024-10-21 10:00:00,44.12,44.47,41.15,41.49,20566250
RENUKA,12026,NSE,Small Cap,2024-10-18 13:15:00,44.46,45.05,44.05,44.14,7331599
RENUKA,12026,NSE,Small Cap,2024-10-17 12:15:00,45.22,45.35,43.64,44.45,15427613
RENUKA,12026,NSE,Small Cap,2024-10-16 11:15:00,46.08,46.42,45.11,45.20,14864319
RENUKA,12026,NSE,Small Cap,2024-10-15 10:15:00,46.17,47.26,46.06,46.10,21155075
RENUKA,12026,NSE,Small Cap,2024-10-14 09:15:00,47.73,48.04,46.18,46.18,17943456
RENUKA,12026,NSE,Small Cap,2024-10-11 12:30:00,47.88,48.03,47.48,47.60,4651604
RENUKA,12026,NSE,Small Cap,2024-10-10 11:30:00,48.06,48.73,47.65,47.90,13465887
RENUKA,12026,NSE,Small Cap,2024-10-09 10:30:00,49.11,49.57,47.90,48.08,22283464
RENUKA,12026,NSE,Small Cap,2024-10-08 09:30:00,47.85,49.66,47.32,49.12,37348190
RENUKA,12026,NSE,Small Cap,2024-10-07 14:45:00,47.61,47.86,46.66,47.86,15187381
RENUKA,12026,NSE,Small Cap,2024-10-04 11:45:00,51.80,52.09,47.21,47.63,65309007
RENUKA,12026,NSE,Small Cap,2024-10-03 10:45:00,52.59,52.70,50.01,51.81,77336681
RENUKA,12026,NSE,Small Cap,2024-10-01 15:00:00,54.47,54.54,52.30,52.60,47268521
RENUKA,12026,NSE,Small Cap,2024-09-30 14:00:00,53.90,56.50,53.64,54.46,150714980
RENUKA,12026,NSE,Small Cap,2024-09-27 11:00:00,51.08,55.05,50.90,53.89,298701112
RENUKA,12026,NSE,Small Cap,2024-09-26 10:00:00,48.14,51.74,48.00,51.10,72583712
RENUKA,12026,NSE,Small Cap,2024-09-25 15:15:00,48.87,49.09,48.00,48.11,4420621
RENUKA,12026,NSE,Small Cap,2024-09-24 14:15:00,47.85,49.93,47.52,48.90,35673560
RENUKA,12026,NSE,Small Cap,2024-09-23 13:15:00,47.92,48.34,47.52,47.87,7995167
RENUKA,12026,NSE,Small Cap,2024-09-20 10:15:00,47.56,48.40,47.26,47.94,10698026
RENUKA,12026,NSE,Small Cap,2024-09-19 09:15:00,48.15,48.24,46.44,47.55,13539095
RENUKA,12026,NSE,Small Cap,2024-09-18 14:30:00,47.30,48.05,47.08,48.05,2170385
RENUKA,12026,NSE,Small Cap,2024-09-17 13:30:00,47.09,49.86,46.90,47.26,15042520
RENUKA,12026,NSE,Small Cap,2024-09-16 12:30:00,48.16,48.45,46.92,47.11,9288030
RENUKA,12026,NSE,Small Cap,2024-09-13 09:30:00,47.15,48.65,46.56,48.18,18952007
RENUKA,12026,NSE,Small Cap,2024-09-12 14:45:00,47.12,47.25,46.80,47.13,1826156
RENUKA,12026,NSE,Small Cap,2024-09-11 13:45:00,47.06,47.43,46.11,47.10,8434860
RENUKA,12026,NSE,Small Cap,2024-09-10 12:45:00,47.16,47.52,47.03,47.04,4369966
RENUKA,12026,NSE,Small Cap,2024-09-09 11:45:00,46.76,47.58,46.33,47.17,5721792
RENUKA,12026,NSE,Small Cap,2024-09-06 15:00:00,47.26,47.37,46.10,46.78,5277166
RENUKA,12026,NSE,Small Cap,2024-09-05 14:00:00,48.67,48.77,47.01,47.27,9637318
RENUKA,12026,NSE,Small Cap,2024-09-04 13:00:00,48.82,49.49,48.52,48.66,8040820
RENUKA,12026,NSE,Small Cap,2024-09-03 12:00:00,48.71,49.88,47.61,48.84,15633114
RENUKA,12026,NSE,Small Cap,2024-09-02 11:00:00,49.31,49.49,48.70,48.73,12704732
RENUKA,12026,NSE,Small Cap,2024-08-30 14:15:00,50.34,50.52,49.13,49.32,28638233
RENUKA,12026,NSE,Small Cap,2024-08-29 13:15:00,47.44,51.81,47.10,50.35,98620044
RENUKA,12026,NSE,Small Cap,2024-08-28 12:15:00,47.64,48.80,47.13,47.43,22393377
RENUKA,12026,NSE,Small Cap,2024-08-27 11:15:00,46.65,47.84,46.65,47.63,9758342
RENUKA,12026,NSE,Small Cap,2024-08-26 10:15:00,46.98,47.08,46.43,46.68,5178466
RENUKA,12026,NSE,Small Cap,2024-08-23 13:30:00,47.41,47.66,46.90,46.95,4616791
RENUKA,12026,NSE,Small Cap,2024-08-22 12:30:00,48.06,49.06,47.35,47.44,12483599
RENUKA,12026,NSE,Small Cap,2024-08-21 11:30:00,48.45,48.75,47.76,48.09,7080440
RENUKA,12026,NSE,Small Cap,2024-08-20 10:30:00,47.49,48.92,47.36,48.46,17573054
RENUKA,12026,NSE,Small Cap,2024-08-19 09:30:00,46.65,48.30,46.53,47.46,14495233
RENUKA,12026,NSE,Small Cap,2024-08-16 12:45:00,46.42,46.75,46.20,46.63,3128721
RENUKA,12026,NSE,Small Cap,2024-08-14 10:45:00,46.63,46.92,45.96,46.40,10544119
RENUKA,12026,NSE,Small Cap,2024-08-13 09:45:00,47.21,48.20,45.95,46.64,27977378
RENUKA,12026,NSE,Small Cap,2024-08-12 15:00:00,46.16,48.10,45.95,47.20,5653063
RENUKA,12026,NSE,Small Cap,2024-08-09 12:00:00,46.44,46.69,45.14,46.18,13864148
RENUKA,12026,NSE,Small Cap,2024-08-08 11:00:00,46.56,46.67,45.49,46.45,9658625
RENUKA,12026,NSE,Small Cap,2024-08-07 10:00:00,45.22,46.78,44.85,46.50,15102493
RENUKA,12026,NSE,Small Cap,2024-08-06 15:15:00,44.26,45.85,44.21,45.18,4309591
RENUKA,12026,NSE,Small Cap,2024-08-05 14:15:00,45.76,46.89,44.25,44.32,17301402
RENUKA,12026,NSE,Small Cap,2024-08-02 11:15:00,48.87,49.20,45.40,45.79,21779671
RENUKA,12026,NSE,Small Cap,2024-08-01 10:15:00,50.16,50.30,47.66,48.86,24343829
RENUKA,12026,NSE,Small Cap,2024-07-31 09:15:00,52.50,53.24,50.11,50.18,41691822
RENUKA,12026,NSE,Small Cap,2024-07-30 14:30:00,51.43,52.59,51.33,52.59,12083390
RENUKA,12026,NSE,Small Cap,2024-07-29 13:30:00,51.40,52.20,50.37,51.44,26251789
RENUKA,12026,NSE,Small Cap,2024-07-26 10:30:00,50.31,52.80,49.85,51.36,42669390
RENUKA,12026,NSE,Small Cap,2024-07-25 09:30:00,52.20,52.92,49.69,50.30,63167096
RENUKA,12026,NSE,Small Cap,2024-07-24 14:45:00,49.77,52.45,49.29,52.16,24614826
RENUKA,12026,NSE,Small Cap,2024-07-23 13:45:00,46.57,50.45,46.36,49.75,25503657
RENUKA,12026,NSE,Small Cap,2024-07-22 12:45:00,47.79,48.98,44.12,46.58,16582242
RENUKA,12026,NSE,Small Cap,2024-07-19 09:45:00,48.31,48.44,46.48,47.74,15388573
RENUKA,12026,NSE,Small Cap,2024-07-18 15:00:00,48.66,48.68,47.80,48.33,4770989
RENUKA,12026,NSE,Small Cap,2024-07-16 13:00:00,50.13,50.20,48.31,48.68,12349862
RENUKA,12026,NSE,Small Cap,2024-07-15 12:00:00,49.17,51.20,49.02,50.15,15271443
RENUKA,12026,NSE,Small Cap,2024-07-12 15:15:00,49.88,50.24,48.76,49.15,8294878
RENUKA,12026,NSE,Small Cap,2024-07-11 14:15:00,51.01,51.45,49.87,49.89,26798702
RENUKA,12026,NSE,Small Cap,2024-07-10 13:15:00,48.69,51.60,48.60,51.02,48236418
RENUKA,12026,NSE,Small Cap,2024-07-09 12:15:00,50.46,50.51,48.00,48.74,26717575
RENUKA,12026,NSE,Small Cap,2024-07-08 11:15:00,48.26,51.35,48.00,50.43,39307720
RENUKA,12026,NSE,Small Cap,2024-07-05 14:30:00,48.08,49.39,47.50,48.33,14299373
RENUKA,12026,NSE,Small Cap,2024-07-04 13:30:00,48.85,48.90,48.00,48.10,14665237
RENUKA,12026,NSE,Small Cap,2024-07-03 12:30:00,49.53,50.15,48.48,48.83,16959759
RENUKA,12026,NSE,Small Cap,2024-07-02 11:30:00,48.94,50.53,47.95,49.52,26367991
RENUKA,12026,NSE,Small Cap,2024-07-01 10:30:00,49.61,49.67,48.78,48.93,11570893
POWERMECH,10473,NSE,Small Cap,2024-12-31 12:15:00,2548.70,2585.00,2530.00,2585.00,11956
POWERMECH,10473,NSE,Small Cap,2024-12-30 11:15:00,2520.80,2567.00,2500.00,2549.95,41348
POWERMECH,10473,NSE,Small Cap,2024-12-27 14:30:00,2563.30,2579.60,2502.05,2519.75,30837
POWERMECH,10473,NSE,Small Cap,2024-12-26 13:30:00,2518.15,2584.95,2503.00,2560.85,93841
POWERMECH,10473,NSE,Small Cap,2024-12-24 11:30:00,2531.70,2566.00,2496.00,2520.70,37357
POWERMECH,10473,NSE,Small Cap,2024-12-23 10:30:00,2509.45,2578.70,2506.20,2531.50,44550
POWERMECH,10473,NSE,Small Cap,2024-12-20 13:45:00,2593.85,2600.05,2493.05,2508.10,48914
POWERMECH,10473,NSE,Small Cap,2024-12-19 12:45:00,2580.40,2673.80,2575.00,2593.85,82526
POWERMECH,10473,NSE,Small Cap,2024-12-18 11:45:00,2602.30,2602.30,2500.35,2580.90,52596
POWERMECH,10473,NSE,Small Cap,2024-12-17 10:45:00,2653.90,2659.00,2590.30,2604.75,40851
POWERMECH,10473,NSE,Small Cap,2024-12-16 09:45:00,2737.85,2744.50,2650.00,2655.30,67038
POWERMECH,10473,NSE,Small Cap,2024-12-13 13:00:00,2725.00,2748.90,2673.65,2736.15,20518
POWERMECH,10473,NSE,Small Cap,2024-12-12 12:00:00,2728.55,2761.10,2693.00,2725.20,77828
