SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
MTARTECH,2709,NSE,Small Cap,2024-08-30 14:15:00,1838.65,1841.00,1814.95,1821.20,90063
MTARTECH,2709,NSE,Small Cap,2024-08-29 13:15:00,1785.60,1860.00,1775.00,1840.00,298387
MTARTECH,2709,NSE,Small Cap,2024-08-28 12:15:00,1810.00,1814.85,1780.05,1785.65,88288
MTARTECH,2709,NSE,Small Cap,2024-08-27 11:15:00,1797.00,1830.00,1795.10,1811.00,126854
MTARTECH,2709,NSE,Small Cap,2024-08-26 10:15:00,1824.45,1826.55,1788.05,1797.15,100764
MTARTECH,2709,NSE,Small Cap,2024-08-23 13:30:00,1808.80,1833.65,1800.00,1824.60,100908
MTARTECH,2709,NSE,Small Cap,2024-08-22 12:30:00,1759.40,1843.25,1744.50,1807.10,413539
MTARTECH,2709,NSE,Small Cap,2024-08-21 11:30:00,1762.00,1776.95,1747.00,1758.00,105166
MTARTECH,2709,NSE,Small Cap,2024-08-20 10:30:00,1738.35,1785.95,1736.00,1762.15,144904
MTARTECH,2709,NSE,Small Cap,2024-08-19 09:30:00,1733.55,1759.00,1718.20,1738.00,173476
MTARTECH,2709,NSE,Small Cap,2024-08-16 12:45:00,1713.00,1736.25,1710.00,1731.00,73795
MTARTECH,2709,NSE,Small Cap,2024-08-14 10:45:00,1711.00,1762.95,1693.05,1713.50,433818
MTARTECH,2709,NSE,Small Cap,2024-08-13 09:45:00,1799.00,1810.00,1672.50,1711.90,509088
MTARTECH,2709,NSE,Small Cap,2024-08-12 15:00:00,1794.25,1814.15,1790.00,1798.00,24939
MTARTECH,2709,NSE,Small Cap,2024-08-09 12:00:00,1822.20,1824.70,1783.00,1792.40,106281
MTARTECH,2709,NSE,Small Cap,2024-08-08 11:00:00,1837.30,1849.95,1820.00,1822.50,117151
MTARTECH,2709,NSE,Small Cap,2024-08-07 10:00:00,1789.05,1870.05,1776.10,1837.25,188426
MTARTECH,2709,NSE,Small Cap,2024-08-06 15:15:00,1776.45,1804.85,1770.05,1790.85,27351
MTARTECH,2709,NSE,Small Cap,2024-08-05 14:15:00,1777.75,1819.00,1756.25,1776.00,207458
MTARTECH,2709,NSE,Small Cap,2024-08-02 11:15:00,1870.80,1874.45,1755.55,1777.80,243209
MTARTECH,2709,NSE,Small Cap,2024-08-01 10:15:00,1908.95,1912.00,1852.00,1871.45,126147
MTARTECH,2709,NSE,Small Cap,2024-07-31 09:15:00,1920.00,1942.55,1900.05,1908.60,133549
MTARTECH,2709,NSE,Small Cap,2024-07-30 14:30:00,1921.85,1924.65,1912.50,1917.10,23191
MTARTECH,2709,NSE,Small Cap,2024-07-29 13:30:00,1922.95,1948.00,1910.00,1921.90,138525
MTARTECH,2709,NSE,Small Cap,2024-07-26 10:30:00,1910.00,1952.40,1901.50,1921.05,261953
MTARTECH,2709,NSE,Small Cap,2024-07-25 09:30:00,1880.00,1954.90,1877.05,1909.95,333347
MTARTECH,2709,NSE,Small Cap,2024-07-24 14:45:00,1882.00,1883.00,1867.25,1879.20,31668
MTARTECH,2709,NSE,Small Cap,2024-07-23 13:45:00,1865.15,1908.95,1858.00,1883.00,142455
MTARTECH,2709,NSE,Small Cap,2024-07-22 12:45:00,1875.25,1939.95,1821.25,1864.00,359067
MTARTECH,2709,NSE,Small Cap,2024-07-19 09:45:00,1927.25,1935.05,1859.05,1874.80,394076
MTARTECH,2709,NSE,Small Cap,2024-07-18 15:00:00,1941.75,1960.65,1915.00,1927.45,61556
MTARTECH,2709,NSE,Small Cap,2024-07-16 13:00:00,1980.00,2004.20,1924.70,1940.00,295510
MTARTECH,2709,NSE,Small Cap,2024-07-15 12:00:00,1955.00,2024.95,1940.00,1981.00,271726
MTARTECH,2709,NSE,Small Cap,2024-07-12 15:15:00,1978.05,1986.45,1946.05,1954.70,94817
MTARTECH,2709,NSE,Small Cap,2024-07-11 14:15:00,1995.15,2025.00,1970.05,1977.05,333264
MTARTECH,2709,NSE,Small Cap,2024-07-10 13:15:00,1942.55,2015.00,1926.25,1995.05,394592
MTARTECH,2709,NSE,Small Cap,2024-07-09 12:15:00,1941.10,1990.00,1905.00,1938.90,400138
MTARTECH,2709,NSE,Small Cap,2024-07-08 11:15:00,1997.90,2019.00,1921.90,1941.00,439646
MTARTECH,2709,NSE,Small Cap,2024-07-05 14:30:00,2013.10,2053.00,1986.95,1997.00,382841
MTARTECH,2709,NSE,Small Cap,2024-07-04 13:30:00,1923.00,2075.50,1907.00,2012.45,2094362
MTARTECH,2709,NSE,Small Cap,2024-07-03 12:30:00,1888.85,1952.00,1881.45,1922.00,421976
MTARTECH,2709,NSE,Small Cap,2024-07-02 11:30:00,1904.10,1911.80,1880.05,1889.00,284782
MTARTECH,2709,NSE,Small Cap,2024-07-01 10:30:00,1850.95,1926.70,1840.00,1903.05,453523
THYROCARE,17032,NSE,Small Cap,2024-12-31 12:15:00,911.60,915.95,909.05,914.00,4585
THYROCARE,17032,NSE,Small Cap,2024-12-30 11:15:00,910.65,918.15,897.05,911.60,26925
THYROCARE,17032,NSE,Small Cap,2024-12-27 14:30:00,929.40,929.95,908.10,910.65,8468
THYROCARE,17032,NSE,Small Cap,2024-12-26 13:30:00,916.00,932.80,913.85,929.40,18169
THYROCARE,17032,NSE,Small Cap,2024-12-24 11:30:00,946.50,946.70,900.00,916.00,38371
THYROCARE,17032,NSE,Small Cap,2024-12-23 10:30:00,941.60,956.20,940.00,946.50,23366
THYROCARE,17032,NSE,Small Cap,2024-12-20 13:45:00,971.05,972.35,929.25,940.30,24891
THYROCARE,17032,NSE,Small Cap,2024-12-19 12:45:00,993.10,993.75,964.95,969.10,26486
THYROCARE,17032,NSE,Small Cap,2024-12-18 11:45:00,986.40,1004.00,962.00,996.55,66499
THYROCARE,17032,NSE,Small Cap,2024-12-17 10:45:00,1000.25,1007.35,984.50,986.50,46911
THYROCARE,17032,NSE,Small Cap,2024-12-16 09:45:00,973.40,1010.00,970.85,1000.00,54564
THYROCARE,17032,NSE,Small Cap,2024-12-13 13:00:00,968.90,978.90,945.25,971.85,53913
THYROCARE,17032,NSE,Small Cap,2024-12-12 12:00:00,999.45,999.45,960.45,967.55,32200
THYROCARE,17032,NSE,Small Cap,2024-12-11 11:00:00,1006.80,1012.00,996.30,999.45,31078
THYROCARE,17032,NSE,Small Cap,2024-12-10 10:00:00,1022.85,1029.95,1000.05,1005.10,30690
THYROCARE,17032,NSE,Small Cap,2024-12-09 15:15:00,998.10,1024.50,995.30,1023.90,8046
THYROCARE,17032,NSE,Small Cap,2024-12-06 12:15:00,1019.70,1027.75,994.35,997.95,40251
THYROCARE,17032,NSE,Small Cap,2024-12-05 11:15:00,1029.55,1030.00,1005.00,1019.45,32888
THYROCARE,17032,NSE,Small Cap,2024-12-04 10:15:00,1041.45,1041.45,1007.00,1030.30,48379
THYROCARE,17032,NSE,Small Cap,2024-12-03 09:15:00,1045.00,1050.15,1005.00,1041.30,96990
THYROCARE,17032,NSE,Small Cap,2024-12-02 14:30:00,1038.05,1044.00,1030.00,1044.00,24707
THYROCARE,17032,NSE,Small Cap,2024-11-29 11:30:00,993.20,1043.00,984.20,1038.80,168704
THYROCARE,17032,NSE,Small Cap,2024-11-28 10:30:00,986.90,1004.95,961.50,994.70,104269
THYROCARE,17032,NSE,Small Cap,2024-11-27 09:30:00,1013.70,1024.90,980.55,987.15,64745
THYROCARE,17032,NSE,Small Cap,2024-11-26 14:45:00,1024.15,1024.90,1012.80,1015.00,12324
THYROCARE,17032,NSE,Small Cap,2024-11-25 13:45:00,997.00,1030.90,996.00,1024.75,153162
THYROCARE,17032,NSE,Small Cap,2024-11-22 10:45:00,971.65,1008.90,945.75,997.15,158244
THYROCARE,17032,NSE,Small Cap,2024-11-21 09:45:00,968.90,990.00,961.65,971.25,93465
THYROCARE,17032,NSE,Small Cap,2024-11-19 14:00:00,987.55,990.00,950.00,964.80,38933
THYROCARE,17032,NSE,Small Cap,2024-11-18 13:00:00,984.95,999.90,973.10,987.55,59586
THYROCARE,17032,NSE,Small Cap,2024-11-14 15:15:00,978.30,990.00,945.90,985.35,58046
THYROCARE,17032,NSE,Small Cap,2024-11-13 14:15:00,966.45,1000.00,937.70,976.90,156316
THYROCARE,17032,NSE,Small Cap,2024-11-12 13:15:00,983.55,987.35,914.90,965.65,103438
THYROCARE,17032,NSE,Small Cap,2024-11-11 12:15:00,981.30,1000.00,972.90,983.15,95508
THYROCARE,17032,NSE,Small Cap,2024-11-08 09:15:00,968.65,998.55,950.15,981.70,250495
THYROCARE,17032,NSE,Small Cap,2024-11-07 14:30:00,970.65,971.25,965.00,970.00,8422
THYROCARE,17032,NSE,Small Cap,2024-11-06 13:30:00,970.00,975.80,957.70,970.40,46415
THYROCARE,17032,NSE,Small Cap,2024-11-05 12:30:00,958.70,973.75,941.00,970.45,92424
THYROCARE,17032,NSE,Small Cap,2024-11-04 11:30:00,965.95,981.35,952.05,958.40,141058
THYROCARE,17032,NSE,Small Cap,2024-10-31 13:45:00,954.25,967.45,914.95,965.00,154552
THYROCARE,17032,NSE,Small Cap,2024-10-30 12:45:00,955.95,965.00,939.10,954.80,176144
THYROCARE,17032,NSE,Small Cap,2024-10-29 11:45:00,949.05,972.90,930.55,956.00,191333
THYROCARE,17032,NSE,Small Cap,2024-10-28 10:45:00,911.45,975.55,909.00,949.05,393407
THYROCARE,17032,NSE,Small Cap,2024-10-25 14:00:00,898.10,916.50,882.65,910.00,63886
THYROCARE,17032,NSE,Small Cap,2024-10-24 13:00:00,926.45,930.00,872.00,897.80,176675
THYROCARE,17032,NSE,Small Cap,2024-10-23 12:00:00,881.25,949.60,881.25,926.45,395790
THYROCARE,17032,NSE,Small Cap,2024-10-22 11:00:00,892.50,898.00,861.00,881.70,61819
THYROCARE,17032,NSE,Small Cap,2024-10-21 10:00:00,882.55,924.00,881.55,892.30,146958
THYROCARE,17032,NSE,Small Cap,2024-10-18 13:15:00,882.40,891.30,876.65,882.80,23128
THYROCARE,17032,NSE,Small Cap,2024-10-17 12:15:00,874.00,888.65,851.40,882.40,47631
THYROCARE,17032,NSE,Small Cap,2024-10-16 11:15:00,869.00,900.90,860.10,873.85,221670
THYROCARE,17032,NSE,Small Cap,2024-10-15 10:15:00,814.25,879.00,813.05,870.00,73429
THYROCARE,17032,NSE,Small Cap,2024-10-14 09:15:00,830.90,831.00,814.80,815.75,13027
THYROCARE,17032,NSE,Small Cap,2024-10-11 12:30:00,823.45,831.65,823.05,830.00,6002
THYROCARE,17032,NSE,Small Cap,2024-10-10 11:30:00,826.95,834.45,821.00,823.25,9403
THYROCARE,17032,NSE,Small Cap,2024-10-09 10:30:00,821.80,838.00,818.10,826.00,22096
THYROCARE,17032,NSE,Small Cap,2024-10-08 09:30:00,785.60,825.00,780.65,820.40,23315
THYROCARE,17032,NSE,Small Cap,2024-10-07 14:45:00,792.65,792.65,776.95,785.60,4234
THYROCARE,17032,NSE,Small Cap,2024-10-04 11:45:00,816.85,821.00,775.00,792.65,64284
THYROCARE,17032,NSE,Small Cap,2024-10-03 10:45:00,811.55,826.35,798.55,816.90,33399
THYROCARE,17032,NSE,Small Cap,2024-10-01 15:00:00,824.00,834.90,799.05,811.55,15132
THYROCARE,17032,NSE,Small Cap,2024-09-30 14:00:00,813.75,824.95,807.10,823.05,16682
THYROCARE,17032,NSE,Small Cap,2024-09-27 11:00:00,827.00,829.00,802.80,813.75,51914
THYROCARE,17032,NSE,Small Cap,2024-09-26 10:00:00,825.80,833.80,817.00,826.60,38733
THYROCARE,17032,NSE,Small Cap,2024-09-25 15:15:00,840.05,844.55,825.00,825.55,5618
THYROCARE,17032,NSE,Small Cap,2024-09-24 14:15:00,846.20,855.00,840.00,840.35,29786
THYROCARE,17032,NSE,Small Cap,2024-09-23 13:15:00,830.05,851.75,830.00,846.20,37584
THYROCARE,17032,NSE,Small Cap,2024-09-20 10:15:00,828.10,842.95,812.05,830.05,71001
THYROCARE,17032,NSE,Small Cap,2024-09-19 09:15:00,852.20,861.60,822.15,828.90,76757
THYROCARE,17032,NSE,Small Cap,2024-09-18 14:30:00,847.50,860.00,845.35,856.35,6635
THYROCARE,17032,NSE,Small Cap,2024-09-17 13:30:00,848.15,860.20,844.35,848.00,32770
THYROCARE,17032,NSE,Small Cap,2024-09-16 12:30:00,861.05,868.90,844.20,849.00,34411
THYROCARE,17032,NSE,Small Cap,2024-09-13 09:30:00,865.35,894.55,853.00,861.05,79335
THYROCARE,17032,NSE,Small Cap,2024-09-12 14:45:00,873.00,873.20,856.25,865.00,23297
THYROCARE,17032,NSE,Small Cap,2024-09-11 13:45:00,857.25,875.00,848.00,872.20,74998
THYROCARE,17032,NSE,Small Cap,2024-09-10 12:45:00,856.00,874.85,851.10,857.25,36955
THYROCARE,17032,NSE,Small Cap,2024-09-09 11:45:00,872.05,873.30,851.60,856.00,45613
THYROCARE,17032,NSE,Small Cap,2024-09-06 15:00:00,856.85,878.00,841.20,872.35,40498
THYROCARE,17032,NSE,Small Cap,2024-09-05 14:00:00,869.80,879.90,852.30,856.70,56905
THYROCARE,17032,NSE,Small Cap,2024-09-04 13:00:00,873.90,882.10,859.10,869.80,67420
THYROCARE,17032,NSE,Small Cap,2024-09-03 12:00:00,869.15,885.70,862.60,873.60,86546
THYROCARE,17032,NSE,Small Cap,2024-09-02 11:00:00,885.95,894.95,838.05,869.20,131982
THYROCARE,17032,NSE,Small Cap,2024-08-30 14:15:00,865.55,888.00,854.00,884.25,72552
THYROCARE,17032,NSE,Small Cap,2024-08-29 13:15:00,860.20,880.00,840.30,866.00,231708
THYROCARE,17032,NSE,Small Cap,2024-08-28 12:15:00,873.90,887.00,858.05,860.10,113742
THYROCARE,17032,NSE,Small Cap,2024-08-27 11:15:00,916.70,917.75,871.20,873.10,116755
THYROCARE,17032,NSE,Small Cap,2024-08-26 10:15:00,904.15,925.30,892.85,916.60,65201
THYROCARE,17032,NSE,Small Cap,2024-08-23 13:30:00,900.00,913.30,895.20,902.80,30825
THYROCARE,17032,NSE,Small Cap,2024-08-22 12:30:00,903.60,910.00,887.00,899.80,208810
THYROCARE,17032,NSE,Small Cap,2024-08-21 11:30:00,891.95,929.90,891.80,902.35,189702
THYROCARE,17032,NSE,Small Cap,2024-08-20 10:30:00,880.00,911.00,878.40,891.85,126347
THYROCARE,17032,NSE,Small Cap,2024-08-19 09:30:00,881.10,897.65,877.20,880.00,143802
THYROCARE,17032,NSE,Small Cap,2024-08-16 12:45:00,872.40,886.60,869.00,880.40,101223
THYROCARE,17032,NSE,Small Cap,2024-08-14 10:45:00,869.85,887.05,860.00,872.40,184304
THYROCARE,17032,NSE,Small Cap,2024-08-13 09:45:00,879.60,888.90,863.05,870.95,309398
THYROCARE,17032,NSE,Small Cap,2024-08-12 15:00:00,833.70,882.90,830.00,878.50,193053
THYROCARE,17032,NSE,Small Cap,2024-08-09 12:00:00,815.15,866.80,802.05,834.10,443488
THYROCARE,17032,NSE,Small Cap,2024-08-08 11:00:00,813.35,819.60,791.00,815.55,112001
THYROCARE,17032,NSE,Small Cap,2024-08-07 10:00:00,782.30,830.00,773.00,813.00,199881
THYROCARE,17032,NSE,Small Cap,2024-08-06 15:15:00,756.35,785.00,745.00,783.60,66361
THYROCARE,17032,NSE,Small Cap,2024-08-05 14:15:00,782.25,835.00,750.20,756.00,253120
THYROCARE,17032,NSE,Small Cap,2024-08-02 11:15:00,824.00,837.00,770.00,782.20,281146
THYROCARE,17032,NSE,Small Cap,2024-08-01 10:15:00,835.45,841.00,799.55,823.55,224339
THYROCARE,17032,NSE,Small Cap,2024-07-31 09:15:00,776.00,840.40,776.00,835.00,977337
THYROCARE,17032,NSE,Small Cap,2024-07-30 14:30:00,778.05,779.55,770.00,770.00,26277
THYROCARE,17032,NSE,Small Cap,2024-07-29 13:30:00,783.70,787.80,771.05,779.00,126510
THYROCARE,17032,NSE,Small Cap,2024-07-26 10:30:00,777.05,799.50,767.95,783.45,237875
THYROCARE,17032,NSE,Small Cap,2024-07-25 09:30:00,796.05,810.40,764.00,777.25,940144
THYROCARE,17032,NSE,Small Cap,2024-07-24 14:45:00,750.00,808.25,737.25,797.05,1073455
THYROCARE,17032,NSE,Small Cap,2024-07-23 13:45:00,647.00,758.90,646.15,749.50,2156547
THYROCARE,17032,NSE,Small Cap,2024-07-22 12:45:00,646.70,660.05,635.65,646.30,109127
THYROCARE,17032,NSE,Small Cap,2024-07-19 09:45:00,641.95,647.65,631.00,646.70,72606
THYROCARE,17032,NSE,Small Cap,2024-07-18 15:00:00,642.10,649.00,638.10,641.95,10095
THYROCARE,17032,NSE,Small Cap,2024-07-16 13:00:00,641.70,665.00,639.00,642.50,80349
THYROCARE,17032,NSE,Small Cap,2024-07-15 12:00:00,639.90,645.00,637.25,641.15,42674
THYROCARE,17032,NSE,Small Cap,2024-07-12 15:15:00,639.60,645.55,632.10,639.90,22078
THYROCARE,17032,NSE,Small Cap,2024-07-11 14:15:00,648.00,651.25,639.30,639.75,36111
THYROCARE,17032,NSE,Small Cap,2024-07-10 13:15:00,645.90,653.45,630.00,647.00,179900
THYROCARE,17032,NSE,Small Cap,2024-07-09 12:15:00,638.75,651.20,621.00,645.15,229716
THYROCARE,17032,NSE,Small Cap,2024-07-08 11:15:00,639.15,645.00,631.00,638.75,154010
THYROCARE,17032,NSE,Small Cap,2024-07-05 14:30:00,645.05,647.70,632.20,639.10,127867
THYROCARE,17032,NSE,Small Cap,2024-07-04 13:30:00,645.65,663.00,640.35,645.55,175282
THYROCARE,17032,NSE,Small Cap,2024-07-03 12:30:00,646.00,655.00,636.60,644.70,161974
THYROCARE,17032,NSE,Small Cap,2024-07-02 11:30:00,668.95,672.95,642.45,646.20,155157
THYROCARE,17032,NSE,Small Cap,2024-07-01 10:30:00,678.25,682.95,647.55,668.95,310595
CYIENTDLM,17187,NSE,Small Cap,2024-12-31 12:15:00,667.45,672.50,663.90,671.80,52406
CYIENTDLM,17187,NSE,Small Cap,2024-12-30 11:15:00,673.95,682.80,660.80,667.85,171300
CYIENTDLM,17187,NSE,Small Cap,2024-12-27 14:30:00,679.30,679.95,669.00,673.00,75298
CYIENTDLM,17187,NSE,Small Cap,2024-12-26 13:30:00,683.10,684.40,672.95,679.00,171346
CYIENTDLM,17187,NSE,Small Cap,2024-12-24 11:30:00,667.25,696.55,662.75,683.15,284572
CYIENTDLM,17187,NSE,Small Cap,2024-12-23 10:30:00,665.70,672.45,663.50,667.90,142189
CYIENTDLM,17187,NSE,Small Cap,2024-12-20 13:45:00,676.30,683.85,663.00,666.35,276981
CYIENTDLM,17187,NSE,Small Cap,2024-12-19 12:45:00,663.10,688.55,659.10,676.20,315554
CYIENTDLM,17187,NSE,Small Cap,2024-12-18 11:45:00,665.50,669.85,648.90,663.05,173106
CYIENTDLM,17187,NSE,Small Cap,2024-12-17 10:45:00,669.15,675.95,663.20,666.00,173036
CYIENTDLM,17187,NSE,Small Cap,2024-12-16 09:45:00,670.90,677.45,666.00,669.15,231796
CYIENTDLM,17187,NSE,Small Cap,2024-12-13 13:00:00,660.95,673.90,654.60,669.95,148888
CYIENTDLM,17187,NSE,Small Cap,2024-12-12 12:00:00,664.85,664.85,647.35,660.50,248831
CYIENTDLM,17187,NSE,Small Cap,2024-12-11 11:00:00,671.05,674.90,664.10,664.50,251011
CYIENTDLM,17187,NSE,Small Cap,2024-12-10 10:00:00,663.20,680.30,662.05,671.30,322345
CYIENTDLM,17187,NSE,Small Cap,2024-12-09 15:15:00,663.85,671.45,661.45,662.95,107540
CYIENTDLM,17187,NSE,Small Cap,2024-12-06 12:15:00,673.40,678.85,663.35,663.40,325231
CYIENTDLM,17187,NSE,Small Cap,2024-12-05 11:15:00,683.65,684.40,671.05,673.10,595967
CYIENTDLM,17187,NSE,Small Cap,2024-12-04 10:15:00,707.30,718.40,679.15,683.00,626539
CYIENTDLM,17187,NSE,Small Cap,2024-12-03 09:15:00,738.50,744.25,701.00,707.25,387259
CYIENTDLM,17187,NSE,Small Cap,2024-12-02 14:30:00,730.50,738.00,724.50,738.00,162732
CYIENTDLM,17187,NSE,Small Cap,2024-11-29 11:30:00,692.30,731.30,685.25,730.05,484988
CYIENTDLM,17187,NSE,Small Cap,2024-11-28 10:30:00,688.50,701.50,687.50,692.00,389997
CYIENTDLM,17187,NSE,Small Cap,2024-11-27 09:30:00,636.75,705.10,632.30,688.35,690092
CYIENTDLM,17187,NSE,Small Cap,2024-11-26 14:45:00,634.95,638.00,628.00,636.95,30915
CYIENTDLM,17187,NSE,Small Cap,2024-11-25 13:45:00,636.40,638.90,626.00,635.10,153307
CYIENTDLM,17187,NSE,Small Cap,2024-11-22 10:45:00,626.55,646.75,620.05,636.40,126129
CYIENTDLM,17187,NSE,Small Cap,2024-11-21 09:45:00,626.25,630.85,619.70,626.45,390306
CYIENTDLM,17187,NSE,Small Cap,2024-11-19 14:00:00,639.00,640.20,621.35,625.55,47826
CYIENTDLM,17187,NSE,Small Cap,2024-11-18 13:00:00,627.05,642.40,620.00,639.25,96006
CYIENTDLM,17187,NSE,Small Cap,2024-11-14 15:15:00,631.50,635.95,618.40,628.05,69693
CYIENTDLM,17187,NSE,Small Cap,2024-11-13 14:15:00,618.55,636.45,611.20,631.40,170599
CYIENTDLM,17187,NSE,Small Cap,2024-11-12 13:15:00,642.50,644.50,617.55,618.95,130789
CYIENTDLM,17187,NSE,Small Cap,2024-11-11 12:15:00,657.65,657.85,640.90,644.00,103486
CYIENTDLM,17187,NSE,Small Cap,2024-11-08 09:15:00,664.95,668.90,646.85,657.65,468834
CYIENTDLM,17187,NSE,Small Cap,2024-11-07 14:30:00,657.20,661.85,656.30,660.50,45425
CYIENTDLM,17187,NSE,Small Cap,2024-11-06 13:30:00,644.50,661.45,638.90,657.20,384312
CYIENTDLM,17187,NSE,Small Cap,2024-11-05 12:30:00,631.25,661.70,630.10,644.80,653567
CYIENTDLM,17187,NSE,Small Cap,2024-11-04 11:30:00,634.05,637.65,625.20,630.55,143934
CYIENTDLM,17187,NSE,Small Cap,2024-10-31 13:45:00,643.15,666.00,632.55,634.25,189548
CYIENTDLM,17187,NSE,Small Cap,2024-10-30 12:45:00,633.60,644.30,628.80,642.95,207685
CYIENTDLM,17187,NSE,Small Cap,2024-10-29 11:45:00,604.85,634.80,604.00,633.15,217535
CYIENTDLM,17187,NSE,Small Cap,2024-10-28 10:45:00,618.60,622.00,600.25,604.65,305974
CYIENTDLM,17187,NSE,Small Cap,2024-10-25 14:00:00,614.05,626.70,607.70,618.80,144376
CYIENTDLM,17187,NSE,Small Cap,2024-10-24 13:00:00,639.65,642.00,611.75,614.25,211685
CYIENTDLM,17187,NSE,Small Cap,2024-10-23 12:00:00,655.40,665.60,634.20,638.80,321664
CYIENTDLM,17187,NSE,Small Cap,2024-10-22 11:00:00,672.25,673.60,644.40,655.60,455240
CYIENTDLM,17187,NSE,Small Cap,2024-10-21 10:00:00,715.05,721.90,652.80,672.75,776951
CYIENTDLM,17187,NSE,Small Cap,2024-10-18 13:15:00,688.90,717.50,688.05,716.00,196672
CYIENTDLM,17187,NSE,Small Cap,2024-10-17 12:15:00,693.60,696.65,676.65,688.95,146100
CYIENTDLM,17187,NSE,Small Cap,2024-10-16 11:15:00,704.15,709.75,690.70,693.05,153127
CYIENTDLM,17187,NSE,Small Cap,2024-10-15 10:15:00,710.00,716.00,701.00,703.55,149039
CYIENTDLM,17187,NSE,Small Cap,2024-10-14 09:15:00,694.00,712.20,693.75,710.35,145753
CYIENTDLM,17187,NSE,Small Cap,2024-10-11 12:30:00,704.20,708.00,686.30,690.00,262502
CYIENTDLM,17187,NSE,Small Cap,2024-10-10 11:30:00,694.15,714.70,693.05,703.95,235041
CYIENTDLM,17187,NSE,Small Cap,2024-10-09 10:30:00,695.25,706.90,689.00,694.20,312641
CYIENTDLM,17187,NSE,Small Cap,2024-10-08 09:30:00,672.60,696.10,672.60,694.80,516362
CYIENTDLM,17187,NSE,Small Cap,2024-10-07 14:45:00,675.95,680.45,669.50,673.20,68457
CYIENTDLM,17187,NSE,Small Cap,2024-10-04 11:45:00,693.55,695.00,673.65,676.00,404282
CYIENTDLM,17187,NSE,Small Cap,2024-10-03 10:45:00,697.20,704.00,684.15,693.45,395317
CYIENTDLM,17187,NSE,Small Cap,2024-10-01 15:00:00,708.30,715.00,689.05,698.05,242337
CYIENTDLM,17187,NSE,Small Cap,2024-09-30 14:00:00,667.15,709.25,665.00,708.10,573706
CYIENTDLM,17187,NSE,Small Cap,2024-09-27 11:00:00,672.00,681.00,661.85,667.30,890027
CYIENTDLM,17187,NSE,Small Cap,2024-09-26 10:00:00,670.05,681.85,666.55,672.05,682308
CYIENTDLM,17187,NSE,Small Cap,2024-09-25 15:15:00,666.75,685.50,664.05,669.60,124541
CYIENTDLM,17187,NSE,Small Cap,2024-09-24 14:15:00,683.55,686.65,666.65,666.70,341055
CYIENTDLM,17187,NSE,Small Cap,2024-09-23 13:15:00,691.50,692.95,682.65,683.15,193834
CYIENTDLM,17187,NSE,Small Cap,2024-09-20 10:15:00,683.85,696.95,683.00,691.95,270084
CYIENTDLM,17187,NSE,Small Cap,2024-09-19 09:15:00,701.50,703.25,680.10,683.80,307556
CYIENTDLM,17187,NSE,Small Cap,2024-09-18 14:30:00,696.95,701.00,693.10,701.00,79171
CYIENTDLM,17187,NSE,Small Cap,2024-09-17 13:30:00,698.10,710.00,694.50,697.00,336177
CYIENTDLM,17187,NSE,Small Cap,2024-09-16 12:30:00,693.85,703.20,691.00,698.15,182930
CYIENTDLM,17187,NSE,Small Cap,2024-09-13 09:30:00,720.00,720.00,693.50,694.05,410407
CYIENTDLM,17187,NSE,Small Cap,2024-09-12 14:45:00,713.40,721.95,713.05,718.95,103802
CYIENTDLM,17187,NSE,Small Cap,2024-09-11 13:45:00,714.75,719.80,699.00,713.35,452805
CYIENTDLM,17187,NSE,Small Cap,2024-09-10 12:45:00,699.55,724.65,695.00,714.35,771005
CYIENTDLM,17187,NSE,Small Cap,2024-09-09 11:45:00,702.05,713.50,696.15,699.15,371855
CYIENTDLM,17187,NSE,Small Cap,2024-09-06 15:00:00,710.00,715.35,698.00,702.15,231641
CYIENTDLM,17187,NSE,Small Cap,2024-09-05 14:00:00,721.00,727.00,696.60,710.30,407748
CYIENTDLM,17187,NSE,Small Cap,2024-09-04 13:00:00,721.65,729.00,719.10,721.00,125237
CYIENTDLM,17187,NSE,Small Cap,2024-09-03 12:00:00,729.50,730.95,718.50,721.70,202766
CYIENTDLM,17187,NSE,Small Cap,2024-09-02 11:00:00,731.60,744.90,727.05,729.10,304828
CYIENTDLM,17187,NSE,Small Cap,2024-08-30 14:15:00,752.50,756.45,729.65,731.10,346637
CYIENTDLM,17187,NSE,Small Cap,2024-08-29 13:15:00,753.00,765.90,746.00,751.80,488552
CYIENTDLM,17187,NSE,Small Cap,2024-08-28 12:15:00,779.75,787.00,751.80,752.95,282552
CYIENTDLM,17187,NSE,Small Cap,2024-08-27 11:15:00,775.00,784.80,773.20,779.95,228946
CYIENTDLM,17187,NSE,Small Cap,2024-08-26 10:15:00,797.85,804.95,771.45,775.45,279761
CYIENTDLM,17187,NSE,Small Cap,2024-08-23 13:30:00,803.40,814.85,795.60,798.20,242759
CYIENTDLM,17187,NSE,Small Cap,2024-08-22 12:30:00,812.50,840.75,800.20,803.35,692665
CYIENTDLM,17187,NSE,Small Cap,2024-08-21 11:30:00,769.35,819.90,767.35,812.70,977803
CYIENTDLM,17187,NSE,Small Cap,2024-08-20 10:30:00,788.00,792.40,762.55,769.90,1573835
